id,season,week,seasonType,startDate,startTimeTBD,completed,neutralSite,conferenceGame,attendance,venueId,venue,homeId,homeTeam,homeClassification,homeConference,homePoints,homeLineScores,homePostgameWinProbability,homePregameElo,homePostgameElo,awayId,awayTeam,awayClassification,awayConference,awayPoints,awayLineScores,awayPostgameWinProbability,awayPregameElo,awayPostgameElo,excitementIndex,highlights,notes,playoff,home_pregame_offense_ppa,home_pregame_offense_successRate,home_pregame_offense_explosiveness,home_pregame_defense_ppa,home_pregame_defense_successRate,home_pregame_defense_explosiveness,away_pregame_offense_ppa,away_pregame_offense_successRate,away_pregame_offense_explosiveness,away_pregame_defense_ppa,away_pregame_defense_successRate,away_pregame_defense_explosiveness
400869388,2016,8,regular,2016-10-22 23:00:00+00:00,False,True,False,True,18676.0,3796.0,Houchens Industries-L.T. Smith Stadium,98,Western Kentucky,fbs,Conference USA,59.0,"[21, 31, 0, 7]",0.9998823566001231,1685.0,1739.0,295,Old Dominion,fbs,Conference USA,24.0,"[0, 14, 10, 0]",0.0001176433998768,1329.0,1275.0,0.458969541999999,,,,0.3508804914731148,0.5362516286478787,1.2734332444934018,0.2958070738337327,0.4521837355025508,1.3795949294336576,0.1399117789036779,0.4021810067310506,1.3299516582522704,0.1458379436382645,0.4236624664580988,1.249605122039569
400869545,2016,8,regular,2016-10-22 23:00:00+00:00,False,True,False,True,25079.0,3735.0,Gerald J. Ford Stadium,2567,SMU,fbs,American Athletic,38.0,"[7, 21, 0, 10]",0.9953220165287284,1212.0,1358.0,248,Houston,fbs,American Athletic,16.0,"[0, 7, 7, 2]",0.0046779834712714,1909.0,1763.0,4.9177118782,https://www.youtube.com/watch?v=CJAbveTuQs0,,,0.0432113167381785,0.3615877326211087,1.1677474786933513,0.07257827426621,0.4389076603792539,1.085050384554197,0.2537341902233408,0.4734611430708076,1.222892632779595,-0.0229233465017058,0.3396796024473941,1.2776996301270704
400869390,2016,8,regular,2016-10-22 23:00:00+00:00,False,True,False,True,23633.0,3604.0,Alamodome,2636,UTSA,fbs,Conference USA,49.0,"[14, 7, 7, 0, 3, 7, 8, 0, 3]",0.371180151964141,1317.0,1292.0,2638,UTEP,fbs,Conference USA,52.0,"[7, 7, 14, 0, 3, 7, 8, 0, 6]",0.628819848035859,1008.0,1033.0,,https://www.youtube.com/watch?v=1pIOj4EyqXA,,,,,,,,,,,,,,
400869034,2016,8,regular,2016-10-22 23:30:00+00:00,False,True,False,False,31084.0,3973.0,FirstBank Stadium,238,Vanderbilt,fbs,SEC,35.0,"[7, 14, 7, 7]",0.997677935803808,,,2634,Tennessee State,fcs,OVC,17.0,"[14, 3, 0, 0]",0.002322064196192,,,1.538059302,,,,0.0271781738671453,0.3922180576633936,0.9839971881789152,0.1253082525482201,0.4294466338647372,1.1496071333206055,,,,,,
400869031,2016,8,regular,2016-10-22 23:30:00+00:00,False,True,False,True,50414.0,3683.0,Kroger Field,96,Kentucky,fbs,SEC,40.0,"[0, 6, 21, 13]",0.7017305696004126,1430.0,1433.0,344,Mississippi State,fbs,SEC,38.0,"[0, 14, 10, 14]",0.2982694303995874,1636.0,1633.0,7.63997401319999,,,,0.1059734107616813,0.3955981708922885,1.2221666664158497,0.2012449419503058,0.4746927995402227,1.059726426094772,0.1214330530269505,0.4212742394671385,1.1507007368650204,0.1739867428087624,0.412767425810904,1.3068383550212432
400869675,2016,8,regular,2016-10-22 23:30:00+00:00,False,True,False,True,41235.0,3665.0,SECU Stadium,120,Maryland,fbs,Big Ten,28.0,"[8, 6, 0, 14]",0.9786918769221392,1441.0,1473.0,127,Michigan State,fbs,Big Ten,17.0,"[0, 14, 3, 0]",0.0213081230778608,1592.0,1560.0,7.1177043288,https://www.youtube.com/watch?v=oF59pVsaIYg,,,0.1736445440815794,0.4156057317822023,1.2923556761520758,0.0439167621921908,0.3898577365728899,1.2193035841986857,0.1617080089844869,0.3964685066797863,1.2973898031089517,0.1407730667083605,0.4137109843518553,1.2084317455174276
400869832,2016,8,regular,2016-10-23 00:00:00+00:00,False,True,False,True,10085.0,3601.0,Aggie Memorial Stadium,166,New Mexico State,fbs,Sun Belt,19.0,"[0, 9, 3, 7]",0.474549141613068,936.0,963.0,290,Georgia Southern,fbs,Sun Belt,22.0,"[3, 3, 3, 13]",0.525450858386932,1530.0,1503.0,5.8968773783,https://www.youtube.com/watch?v=1ZREsmuPmQU,,,0.1371828724560725,0.4252086651964245,1.2796024223276186,0.2737743424902979,0.4635983488294801,1.2314253093020986,0.1874798715512051,0.4503815494426953,1.1570661515550773,0.1087886378904022,0.3936863291054656,1.336970416448807
400869645,2016,8,regular,2016-10-23 00:00:00+00:00,False,True,False,True,107280.0,3632.0,Beaver Stadium,213,Penn State,fbs,Big Ten,24.0,"[0, 7, 0, 17]",0.6318609669614506,1569.0,1580.0,194,Ohio State,fbs,Big Ten,21.0,"[0, 12, 9, 0]",0.3681390330385494,2203.0,2192.0,4.9608988437,https://www.youtube.com/watch?v=6tmh81GXgyY,,,0.1126495265349279,0.4117052827364286,1.2595359972383475,0.1504594345875058,0.3978541032831449,1.2928622846458446,0.3091103969077345,0.5346639124940791,1.0257606168358742,-0.0937144351140968,0.3421731376367072,1.0517390470738468
400869616,2016,8,regular,2016-10-23 00:00:00+00:00,False,True,False,True,60478.0,3784.0,Jones AT&T Stadium,2641,Texas Tech,fbs,Big 12,59.0,"[10, 14, 14, 21]",0.330958769917791,1505.0,1519.0,201,Oklahoma,fbs,Big 12,66.0,"[13, 17, 21, 15]",0.669041230082209,1890.0,1876.0,4.2578220213,https://www.youtube.com/watch?v=Yc4R0hS-C-8,,,0.3807239293410827,0.5066226553966519,1.4235677986851358,0.2587607800987148,0.4586849784402747,1.248494107174085,0.3164150508997661,0.4934667079519378,1.314352130172988,0.2055019822687835,0.3989707025003695,1.3530737077852777
400869227,2016,8,regular,2016-10-23 01:00:00+00:00,False,True,False,False,18099.0,3971.0,University Stadium (NM),167,New Mexico,fbs,Mountain West,59.0,"[28, 7, 17, 7]",0.9999931039232448,1355.0,1436.0,2433,UL Monroe,fbs,Sun Belt,17.0,"[0, 3, 0, 14]",6.896076755191771e-06,1041.0,960.0,0.528547140799999,,,,0.2884365584947975,0.4605851514926171,1.3137374993486397,0.2527083363369903,0.4142351394046309,1.4857805929538046,0.0854234578670741,0.4105307124763415,1.2792897497328235,0.2095605419405879,0.4955476482186654,1.0843475089804728
400869032,2016,8,regular,2016-10-23 01:00:00+00:00,False,True,False,True,101720.0,3958.0,Tiger Stadium (LA),99,LSU,fbs,SEC,38.0,"[7, 14, 10, 7]",0.9466170279638816,1848.0,1889.0,145,Ole Miss,fbs,SEC,21.0,"[10, 11, 0, 0]",0.0533829720361184,1891.0,1850.0,4.15485223519999,https://www.youtube.com/watch?v=hY2qaEuO-Hc,,,0.2689473200998563,0.4620912784365543,1.2718030174238986,-0.0252167409676338,0.3483199635678838,1.1074510311048775,0.2909435621114213,0.4664662273573967,1.3188936906480515,0.1605344278100315,0.4593608279882789,1.134516884002175
400869141,2016,8,regular,2016-10-23 02:00:00+00:00,False,True,False,True,50582.0,3947.0,Mountain America Stadium,9,Arizona State,fbs,Pac-12,32.0,"[7, 7, 7, 11]",0.4260185095792566,1530.0,1538.0,265,Washington State,fbs,Pac-12,37.0,"[0, 17, 14, 6]",0.5739814904207434,1774.0,1766.0,5.26766768249999,https://www.youtube.com/watch?v=ujzAP47l8Zg,,,0.1447785530401169,0.4007630873519994,1.24319817111542,0.2623252434194998,0.402035470829524,1.5209769648096236,0.2830264005978422,0.4968577819951137,1.2332869124016732,0.1237095916891865,0.4346345897017503,1.1703149175067065
400869228,2016,8,regular,2016-10-23 02:30:00+00:00,False,True,False,True,15067.0,3905.0,Maverik Stadium,328,Utah State,fbs,Mountain West,38.0,"[7, 10, 7, 14]",0.9883567217332332,1435.0,1446.0,278,Fresno State,fbs,Mountain West,20.0,"[7, 7, 3, 3]",0.0116432782667666,1115.0,1104.0,2.97759527449999,,,,0.1499846114731136,0.3838078291736828,1.4069480552539808,0.1132702139443122,0.4203219904638832,1.1083403181836518,0.0594401403244853,0.3487253453799566,1.3874064465003229,0.2193469297781209,0.4636320009643888,1.0568560684917645
400869229,2016,8,regular,2016-10-23 02:30:00+00:00,False,True,False,True,18877.0,3816.0,Mackay Stadium,2440,Nevada,fbs,Mountain West,34.0,"[0, 13, 14, 7]",0.21706186673774,1301.0,1287.0,2751,Wyoming,fbs,Mountain West,42.0,"[7, 14, 14, 7]",0.78293813326226,1324.0,1338.0,,https://www.youtube.com/watch?v=opTYdAkwJzQ,,,,,,,,,,,,,,
400869471,2016,9,regular,2016-10-27 23:00:00+00:00,False,True,False,True,40254.0,3752.0,Acrisure Stadium,221,Pittsburgh,fbs,ACC,36.0,"[0, 14, 7, 15]",0.9621659204849894,1607.0,1616.0,259,Virginia Tech,fbs,ACC,39.0,"[6, 10, 13, 10]",0.0378340795150106,1838.0,1829.0,6.5103559425,https://www.youtube.com/watch?v=YabtCKcTNe0,,,0.2614645235192192,0.4669552550686235,1.180559437774791,0.1724583092107826,0.4051884529540936,1.4705031670886517,0.1374515328927146,0.4381107018944167,1.0868452234688186,-0.0224235062274599,0.3234021316865602,1.0797899328587062
400869317,2016,9,regular,2016-10-27 23:30:00+00:00,False,True,False,True,15012.0,3965.0,UB Stadium,2084,Buffalo,fbs,Mid-American,41.0,"[3, 17, 0, 21]",0.9999117555312824,1055.0,1142.0,2006,Akron,fbs,Mid-American,20.0,"[3, 7, 3, 7]",8.824446871757985e-05,1371.0,1284.0,6.30874277699999,,,,0.0218375870198505,0.3645489312481204,1.076493577648888,0.2035085408200563,0.4678490288586575,1.1193764196577,0.205815566997143,0.4267638824472166,1.39305811209276,0.2240207229964559,0.4828079057028902,1.119660633909061
400869835,2016,9,regular,2016-10-27 23:30:00+00:00,False,True,False,True,23474.0,3608.0,Allen E. Paulson Stadium,290,Georgia Southern,fbs,Sun Belt,10.0,"[10, 0, 0, 0]",0.0036288325691678,1503.0,1446.0,2026,App State,fbs,Sun Belt,34.0,"[0, 10, 10, 14]",0.996371167430832,1555.0,1612.0,4.731845694,https://www.youtube.com/watch?v=o_JliwLmLns,,,0.1693029680057183,0.4413984709508817,1.173952200757085,0.1149471895864739,0.3921191462879299,1.359767327704399,0.1201034859887267,0.4464515142583553,1.0469966381871407,0.0718604684931964,0.4083798897281196,1.1268451903620529
400869318,2016,9,regular,2016-10-27 23:30:00+00:00,False,True,False,True,16154.0,3739.0,Glass Bowl,2649,Toledo,fbs,Mid-American,26.0,"[0, 6, 14, 6]",0.5246164762284314,1695.0,1661.0,195,Ohio,fbs,Mid-American,31.0,"[0, 14, 10, 7]",0.4753835237715685,1361.0,1395.0,8.0674786202,,,,0.360282432783715,0.4869898293445329,1.2994743466582646,0.1262987591161981,0.3482190975805526,1.3731448117105856,0.1230128373979548,0.4305573326119231,1.0922239717957063,0.0864386625625907,0.4059612429241058,1.18350280663513
400869145,2016,9,regular,2016-10-28 02:30:00+00:00,False,True,False,True,61725.0,477.0,Los Angeles Memorial Coliseum,30,USC,fbs,Pac-12,45.0,"[14, 14, 14, 3]",0.9984266831175372,1776.0,1806.0,25,California,fbs,Pac-12,24.0,"[0, 10, 7, 7]",0.0015733168824627,1579.0,1549.0,1.36023326149999,https://www.youtube.com/watch?v=hZEtXdUQtjg,,,0.1731354688092487,0.4524221887496172,1.1860419672914426,0.1344726429271616,0.3934602937579128,1.2597514779439332,0.2584894559819033,0.472871830216402,1.2521155941776352,0.2412953938220934,0.4910369538224435,1.1557251023548152
400869548,2016,9,regular,2016-10-28 23:00:00+00:00,False,True,False,True,31824.0,3886.0,Raymond James Stadium,58,South Florida,fbs,American Athletic,52.0,"[28, 14, 3, 7]",0.4949854086880578,1668.0,1678.0,2426,Navy,fbs,American Athletic,45.0,"[0, 14, 7, 24]",0.5050145913119422,1674.0,1664.0,0.928224778299999,https://www.youtube.com/watch?v=_EWHh_t1Yhw,,,0.3405165224681005,0.455720511401243,1.4831234232193369,0.1668165933386169,0.4426381441978899,1.1067863118332086,0.2621056326546164,0.4966921908560125,1.1725936051246602,0.2085959596394232,0.4617498200968371,1.1842999858499
400869234,2016,9,regular,2016-10-29 00:00:00+00:00,False,True,False,True,17332.0,3905.0,Maverik Stadium,328,Utah State,fbs,Mountain West,13.0,"[7, 0, 0, 6]",0.0711723182115527,1446.0,1399.0,21,San Diego State,fbs,Mountain West,40.0,"[10, 10, 3, 17]",0.9288276817884472,1667.0,1714.0,2.7066377443,,,,0.1709460206200483,0.4106107923529526,1.3581226323522948,0.1133876684037782,0.4190995212379503,1.0671516726930663,0.2270580225314375,0.4539242895000688,1.286300515027855,0.0104242730333013,0.3468204950347807,1.1862999106373158
400869231,2016,9,regular,2016-10-29 02:30:00+00:00,False,True,False,True,25197.0,3660.0,Valley Children's Stadium,278,Fresno State,fbs,Mountain West,21.0,"[7, 7, 7, 0]",0.007896986975056,1104.0,1117.0,2005,Air Force,fbs,Mountain West,31.0,"[0, 7, 10, 14]",0.992103013024944,1523.0,1510.0,8.0021562878,,,,0.0662716721789964,0.3566052654427561,1.316483115656477,0.2290178729935628,0.4771065722724116,1.0578953217980662,0.1950055261003635,0.4438015146727015,1.1656576086369288,0.161912629444387,0.3538267485325695,1.6084592309139565
400869679,2016,9,regular,2016-10-29 16:00:00+00:00,False,True,False,True,40090.0,3832.0,"Memorial Stadium (Champaign, IL)",356,Illinois,fbs,Big Ten,17.0,"[7, 0, 7, 3]",0.0103710458926183,1369.0,1334.0,135,Minnesota,fbs,Big Ten,40.0,"[14, 0, 7, 19]",0.9896289541073816,1589.0,1624.0,2.6365470298,https://www.youtube.com/watch?v=Ghfb1p1akJQ,,,0.0792143014505876,0.3742950638862776,1.3837285275965194,0.1423637699535592,0.4498633019240879,1.1119969586214762,0.1453679461162778,0.4591857677764969,1.0049037443258315,0.0695313121497734,0.3649139631282488,1.2952238435499372
400869592,2016,9,regular,2016-10-29 16:00:00+00:00,False,True,False,True,52763.0,3772.0,Jack Trice Stadium,66,Iowa State,fbs,Big 12,26.0,"[3, 0, 7, 16]",0.1730852918862752,1408.0,1415.0,2306,Kansas State,fbs,Big 12,31.0,"[3, 14, 14, 0]",0.8269147081137247,1637.0,1630.0,3.5792066641,https://www.youtube.com/watch?v=h1IB_8dlPsw,,,0.1680560500242105,0.4276744788852381,1.1832552283508635,0.2535195104570921,0.4776804583965299,1.1313612219040052,0.2278599094855483,0.4960383893686937,1.0260864696056304,0.0489854096115407,0.4114044744875594,1.0585631683561962
400869038,2016,9,regular,2016-10-29 16:00:00+00:00,False,True,False,True,50234.0,3838.0,Memorial Stadium,142,Missouri,fbs,SEC,21.0,"[0, 7, 0, 14]",0.0649111481840952,1457.0,1423.0,96,Kentucky,fbs,SEC,35.0,"[7, 14, 7, 7]",0.9350888518159048,1433.0,1467.0,3.7303882186,,,,0.1749353319742173,0.4474437064169986,1.229723011012901,0.1335404035597596,0.4198139467055459,1.115828744776849,0.1273174630455479,0.4023752857196108,1.224214670929857,0.1969304951491113,0.4747952333295586,1.0560173042437655
400869621,2016,9,regular,2016-10-29 16:00:00+00:00,False,True,False,True,59584.0,3646.0,Boone Pickens Stadium,197,Oklahoma State,fbs,Big 12,37.0,"[6, 14, 7, 10]",0.9818221830017898,1655.0,1710.0,277,West Virginia,fbs,Big 12,20.0,"[3, 7, 0, 10]",0.0181778169982101,1830.0,1775.0,5.269900333,https://www.youtube.com/watch?v=72R0cwXZWjw,,,0.2065034383661605,0.4420815242951814,1.3312402188769312,0.1538213959796908,0.4049979495253958,1.300649591139707,0.2437156051557718,0.4695020295016953,1.1760915517592183,0.0599312793599842,0.408558832084634,1.1176459953961022
400869474,2016,9,regular,2016-10-29 16:00:00+00:00,False,True,False,True,43886.0,721.0,Bobby Dodd Stadium,59,Georgia Tech,fbs,ACC,38.0,"[14, 14, 3, 7]",0.4542159023960284,1613.0,1612.0,150,Duke,fbs,ACC,35.0,"[0, 7, 21, 7]",0.5457840976039716,1481.0,1482.0,4.4716252127,https://www.youtube.com/watch?v=0VjnTcP7xNE,,,0.1803023049785403,0.4273887526593383,1.2268297859757775,0.194404854892826,0.4546006699027089,1.1191551818043397,0.1004643053217886,0.4360388445764899,1.093413625219341,0.0949363736662236,0.3804093373765504,1.1824747472796389
400869551,2016,9,regular,2016-10-29 16:00:00+00:00,False,True,False,True,41370.0,3699.0,Dowdy-Ficklen Stadium,151,East Carolina,fbs,American Athletic,41.0,"[7, 7, 17, 10]",0.9999619157740508,1357.0,1469.0,41,UConn,fbs,American Athletic,3.0,"[0, 3, 0, 0]",3.808422594908656e-05,1375.0,1263.0,2.4144770337,https://www.youtube.com/watch?v=nFpxDO8pW0c,,,0.1919098564042441,0.4395787047026016,1.251315066274971,0.203711983470173,0.4238632535390054,1.3393052705450958,0.0900222845264637,0.4119817075501806,1.1452862444611436,0.2132875277241548,0.4396111720302434,1.2086387261639393
400869682,2016,9,regular,2016-10-29 16:00:00+00:00,False,True,False,True,33157.0,3907.0,Ross-Ade Stadium,2509,Purdue,fbs,Big Ten,24.0,"[7, 10, 7, 0]",0.003952326091055,1242.0,1175.0,213,Penn State,fbs,Big Ten,62.0,"[7, 10, 24, 21]",0.996047673908945,1580.0,1647.0,3.851529061,https://www.youtube.com/watch?v=bK5K93m_Y4U,,,0.1038106090322803,0.418806955621553,1.2781865745263414,0.2291155787588954,0.4444414919608351,1.2909404894199736,0.0963623129026365,0.3981283375836055,1.3049313149998572,0.1295567046180543,0.3842071715848883,1.3088648784036443
400869549,2016,9,regular,2016-10-29 16:00:00+00:00,False,True,False,True,35846.0,4728.0,TDECU Stadium,248,Houston,fbs,American Athletic,31.0,"[0, 3, 14, 14]",0.984839689444478,1763.0,1753.0,2116,UCF,fbs,American Athletic,24.0,"[7, 14, 3, 0]",0.0151603105555219,1379.0,1389.0,6.85492561769999,https://www.youtube.com/watch?v=d-RwPZxRT-Y,,,0.2202446206152575,0.4547196766575448,1.2011743127166454,0.0049285232260686,0.3458307632525809,1.279001721035196,0.1264300114756553,0.391961367173309,1.3907577394564563,-0.0018323208994064,0.3651882930012893,1.1948773618396988
400869319,2016,9,regular,2016-10-29 16:00:00+00:00,False,True,False,True,9236.0,3786.0,Kelly/Shorts Stadium,2117,Central Michigan,fbs,Mid-American,24.0,"[0, 10, 14, 0]",0.2906253998892983,1403.0,1387.0,2309,Kent State,fbs,Mid-American,27.0,"[3, 7, 7, 10]",0.7093746001107016,1219.0,1235.0,8.359272606,,,,0.1919815530621091,0.4186286905684119,1.354320676594283,0.0808805070205803,0.4197505120951967,1.1484988633768796,0.0303854552831066,0.3552318900860475,1.2115884318067542,0.0976847594881457,0.3949707256376568,1.208555054643226
400869475,2016,9,regular,2016-10-29 16:00:00+00:00,False,True,False,True,34824.0,3923.0,Scott Stadium,258,Virginia,fbs,ACC,25.0,"[10, 0, 7, 8]",0.0334901603581356,1456.0,1481.0,97,Louisville,fbs,ACC,32.0,"[7, 0, 7, 18]",0.9665098396418644,2007.0,1982.0,5.04510385939999,https://www.youtube.com/watch?v=nfJZMzC7ay8,,,0.0960809255851517,0.4234108139525231,1.2281316658577583,0.208394634262246,0.4485844661669934,1.2311135154624624,0.441439461424194,0.5508504725438231,1.2710291524145905,0.0130915373568599,0.3302767255324481,1.2725482372011372
400868965,2016,9,regular,2016-10-29 16:00:00+00:00,False,True,False,False,8468.0,3985.0,Warren McGuirk Alumni Stadium,113,Massachusetts,fbs,FBS Independents,34.0,"[14, 13, 7, 0]",0.9999620454241144,,,2681,Wagner,fcs,NEC,10.0,"[0, 0, 3, 7]",3.7954575885512654e-05,,,0.4380458312,,,,0.0463574831945243,0.3674292441526262,1.343060958643937,0.1766196497214676,0.4587504508746901,1.1219742426368846,-0.1951003920668794,0.1875,1.4467474959393547,0.3441591120189565,0.4605263157894737,1.4595943923798156
400869681,2016,9,regular,2016-10-29 16:00:00+00:00,False,True,False,True,75802.0,3936.0,Spartan Stadium,127,Michigan State,fbs,Big Ten,23.0,"[7, 3, 0, 13]",0.3067337186666281,1560.0,1584.0,130,Michigan,fbs,Big Ten,32.0,"[7, 20, 0, 5]",0.6932662813333719,2120.0,2096.0,2.2884563912,https://www.youtube.com/watch?v=W0rcgWI909A,,,0.1566646732584017,0.4143643100733572,1.238535059180106,0.1599631690791128,0.4229323965251927,1.2179033623633602,0.3091686567091808,0.4940480057106358,1.2440371009785611,-0.1253019663602294,0.2395049134720425,1.3959335721347834
400869472,2016,9,regular,2016-10-29 16:30:00+00:00,False,True,False,True,56443.0,3670.0,Carter-Finley Stadium,152,NC State,fbs,ACC,14.0,"[0, 7, 7, 0]",0.1518462630467853,1562.0,1531.0,103,Boston College,fbs,ACC,21.0,"[0, 10, 3, 8]",0.8481537369532146,1352.0,1383.0,6.1395238635,https://www.youtube.com/watch?v=Za_soXq6cXg,,,0.2095752637205773,0.4245326330108901,1.3305424818310505,0.0509037149349492,0.3718614585003359,1.1722421788509396,0.0140715636453096,0.3632739280337617,1.0740802642290572,0.0423132508801064,0.33345864568201,1.27741210710508
400869035,2016,9,regular,2016-10-29 19:30:00+00:00,False,True,True,True,84681.0,3712.0,EverBank Stadium,61,Georgia,fbs,SEC,10.0,"[3, 7, 0, 0]",0.0762210817211077,1643.0,1629.0,57,Florida,fbs,SEC,24.0,"[7, 7, 7, 3]",0.9237789182788922,1761.0,1775.0,5.0848546034,https://www.youtube.com/watch?v=J6yVvw-_vF0,,,0.1188983413557051,0.4395260390229273,1.0991018900416487,0.1176790184598246,0.4000821247365026,1.209028723801248,0.1712691847263962,0.4579341079553267,1.0939102764087438,-0.1467324908107075,0.3073098107667287,1.2195418795414172
400869646,2016,9,regular,2016-10-29 19:30:00+00:00,False,True,False,True,107296.0,3861.0,Ohio Stadium,194,Ohio State,fbs,Big Ten,24.0,"[10, 7, 0, 7]",0.9187441595368476,2192.0,2179.0,77,Northwestern,fbs,Big Ten,20.0,"[0, 10, 7, 3]",0.0812558404631522,1579.0,1592.0,3.4557517118,https://www.youtube.com/watch?v=lLfatNBKY_Y,,,0.265543243749679,0.5014727223371176,1.079920591709384,-0.0805210827965275,0.3385293560695585,1.1268196434302848,0.0847071192187408,0.4062347514234933,1.1836287206887757,0.1136751525381745,0.4304222282174202,1.083812135281581
400868953,2016,9,regular,2016-10-29 19:30:00+00:00,False,True,False,False,80795.0,3855.0,Notre Dame Stadium,87,Notre Dame,fbs,FBS Independents,30.0,"[17, 3, 0, 10]",0.930455683242004,1668.0,1669.0,2390,Miami,fbs,ACC,27.0,"[0, 7, 10, 10]",0.069544316757996,1643.0,1642.0,8.69085377419999,https://www.youtube.com/watch?v=cujmXeYf8EY,,,0.1457532117451745,0.4308481951339094,1.223635464913626,0.1440245637429413,0.4353717054702276,1.1424789736338752,0.2633105955203134,0.4459777413994087,1.332876522956962,0.0495797552298414,0.362971076111604,1.243220902942212
400869392,2016,9,regular,2016-10-29 19:30:00+00:00,False,True,False,True,9338.0,3715.0,FAU Stadium,2226,Florida Atlantic,fbs,Conference USA,3.0,"[0, 3, 0, 0]",0.0035603430998188,1135.0,1067.0,98,Western Kentucky,fbs,Conference USA,52.0,"[14, 10, 14, 14]",0.9964396569001812,1739.0,1807.0,1.0827066979,,,,0.0618052066721514,0.3803254000705274,1.1760771247886812,0.2817462361780293,0.5123789027733769,1.138672439856235,0.3744621139582207,0.5471187257915315,1.264178181216348,0.2718908999042341,0.4344538720130078,1.4106036052843582
